#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Elapsed Time (s)"
1818000,1817.999999963922,-57313.95827483847,16572.862594446888,-40741.09568039158,295.3630012645225,44.78658885251737,1.0019052152078636,16219.229029655457
1819000,1818.9999999638983,-57243.204885029845,16556.61859516778,-40686.58628986207,295.07349929392,44.42715938270255,1.0100109384931357,16228.367101192474
1820000,1819.9999999638746,-57276.15410038037,16800.662783898795,-40475.49131648158,299.42287609071496,44.40941279355999,1.0104145522323726,16237.523026227951
1821000,1820.999999963851,-56796.32538981248,16656.364430054324,-40139.96095975816,296.8511782548013,44.4625868743288,1.0092061685375093,16246.67673420906
1822000,1821.9999999638273,-57341.63096344254,16931.82248885208,-40409.80847459046,301.76041578123005,44.085772123825066,1.017832166275196,16255.827853441238
1823000,1822.9999999638037,-57258.42301830144,16878.736594131893,-40379.686424169544,300.81431433979157,44.0841191537381,1.0178703307243604,16264.97567820549
1824000,1823.99999996378,-57097.70620081071,16286.915700028458,-40810.790500782256,290.2668307956985,44.022467852359696,1.0192958080677499,16274.13025712967
1825000,1824.9999999637564,-57034.596331771405,16593.829092160562,-40440.76723961084,295.7366680137292,43.76434200285203,1.02530770232495,16283.288143634796
1826000,1825.9999999637328,-56929.478533870824,16255.884748579505,-40673.59378529132,289.71379447503733,44.33368715470943,1.012140424641872,16292.42417883873
1827000,1826.9999999637091,-56565.36140382273,16383.064512769546,-40182.296891053185,291.9804033144705,44.52154020516552,1.0078698251661415,16301.589045763016
1828000,1827.9999999636855,-56667.722939980435,16901.666030177308,-39766.05690980313,301.2229647469907,44.7948195949426,1.0017211219614692,16310.748131990433
1829000,1828.9999999636618,-57111.24948240959,16912.075534132575,-40199.17394827702,301.4084838335324,44.91147258117519,0.9991192531396922,16319.907119750977
1830000,1829.9999999636382,-56911.76854990056,16487.202198066592,-40424.56635183397,293.8363542160596,44.60014763862484,1.006093461983236,16329.038040876389
1831000,1830.9999999636145,-57017.45072139036,16701.136719659586,-40316.314001730774,297.6491139014605,44.68190023353522,1.0042526550612028,16338.156392335892
1832000,1831.9999999635909,-57119.86778128304,16603.11884480736,-40516.748936475684,295.90223079487976,44.827572148135815,1.0009892303429944,16347.279442548752
1833000,1832.9999999635672,-57152.5716240239,16870.69667062724,-40281.87495339666,300.6710261225184,44.45480408777648,1.0093828521684056,16356.4167304039
1834000,1833.9999999635436,-56677.14128868421,16806.274525501452,-39870.866763182756,299.52288903854674,44.833121061992614,1.0008653397264324,16365.520163297653
1835000,1834.99999996352,-57493.62364146008,16705.89011110407,-40787.73353035601,297.7338292579795,44.1159031671265,1.0171369896410591,16374.67720413208
1836000,1835.9999999634963,-57024.60365180486,16675.217095993088,-40349.38655581177,297.18717210992304,44.04609128147889,1.0187491247736638,16383.817764282227
1837000,1836.9999999634726,-57339.39470360274,16706.23161345843,-40633.16309014431,297.7399155426963,44.27696192456918,1.0134371237835131,16392.944034814835
1838000,1837.999999963449,-57354.20860079202,16533.114728150922,-40821.0938726411,294.6546113278937,44.52406070959906,1.0078127697151724,16402.054922819138
1839000,1838.9999999634254,-56748.265425514546,17049.941473315823,-39698.32395219873,303.86554261485367,44.493770063278134,1.008498872513873,16411.180083990097
1840000,1839.9999999634017,-57554.411935996126,16870.480383158203,-40683.93155283792,300.6671714283986,44.6954273961319,1.00394871593936,16420.322558164597
1841000,1840.999999963378,-57450.71073859204,16638.19085620406,-40812.51988238798,296.5272872380547,44.721292608103674,1.0033680675539451,16429.423401594162
1842000,1841.9999999633544,-57416.140058785524,16658.354519203956,-40757.78553958157,296.88664579703607,44.275588456364105,1.0134685615061023,16438.58566403389
1843000,1842.9999999633308,-56956.014395872524,16894.69986199991,-40061.31453387262,301.0988130907235,45.12290671147109,0.9944376418308227,16447.69766640663
1844000,1843.9999999633071,-57075.93129407091,16680.33123011621,-40395.6000639547,297.27831665389465,44.229623709373335,1.0145217883279904,16456.818318367004
1845000,1844.9999999632835,-57498.31367158419,16926.76140600289,-40571.5522655813,301.67021672168516,44.75046615766762,1.0027139557521478,16465.936910152435
1846000,1845.9999999632598,-57155.276338143536,16850.19656391795,-40305.07977422558,300.30567143443164,45.1435687099234,0.9939824924130075,16475.068697452545
1847000,1846.9999999632362,-56742.31532387552,16765.08762102133,-39977.22770285419,298.78885243800676,45.52164972320778,0.9857269500457271,16484.20395231247
1848000,1847.9999999632125,-56800.323552283415,16863.754190613705,-39936.56936166971,300.5472966387717,44.96872468387363,0.9978472206662149,16493.303139686584
1849000,1848.9999999631889,-56734.88029552241,16553.01450161655,-40181.86579390586,295.00926682460084,44.82309188179582,1.0010892836451457,16502.451790332794
1850000,1849.9999999631652,-57243.007401085466,16912.02128072018,-40330.98612036528,301.40751692448924,44.80800826080209,1.0014262781227286,16511.55211830139
1851000,1850.9999999631416,-57083.76629355536,16968.542333999754,-40115.2239595556,302.4148400611018,45.04445242201459,0.99616966196657,16520.645609617233
1852000,1851.999999963118,-56982.360033099205,16935.306693012404,-40047.0533400868,301.8225115713777,44.97824827582155,0.9976359387661793,16529.722396612167
1853000,1852.9999999630943,-57245.59426664325,16716.96312589882,-40528.63114074443,297.9311734925186,44.69285192986757,1.0040065693977402,16538.805076360703
1854000,1853.9999999630706,-57260.59631221957,16860.261740593116,-40400.33457162645,300.48505389018374,44.581318385754386,1.0065183930730497,16547.92359161377
1855000,1854.999999963047,-57164.60634416184,16489.60613736259,-40675.00020679925,293.87919743166447,44.88850432925319,0.9996304758469116,16557.042378425598
1856000,1855.9999999630234,-56645.506204450576,16626.132662059987,-40019.37354239059,296.3123850513066,44.919795568007544,0.998934130828188,16566.163573503494
1857000,1856.9999999629997,-56765.94765230951,17017.843107140914,-39748.10454516859,303.29348273593536,45.08903669532163,0.9951846442388811,16575.275831222534
1858000,1857.999999962976,-56652.0674693655,16804.823978731918,-39847.243490633584,299.49703726762414,45.332201426012006,0.9898464122891598,16584.379586935043
1859000,1858.9999999629524,-56986.18260513043,16844.791741957462,-40141.39086317297,300.2093462264929,45.51833332019675,0.9857987687523166,16593.477323532104
1860000,1859.9999999629288,-56933.3228407369,16712.08331863984,-40221.239522097065,297.84420514233835,45.36320601622026,0.9891698776021898,16602.587239027023
1861000,1860.9999999629051,-56473.338157706894,16612.646566616364,-39860.69159109053,296.07203468317505,44.91504983973715,0.9990396782997338,16611.70625257492
1862000,1861.9999999628815,-56931.900928668954,16792.13862407147,-40139.76230459748,299.2709577715043,44.77335710098711,1.0022013056000714,16620.816113233566
1863000,1862.9999999628578,-56772.19962276817,16655.411437715353,-40116.788185052814,296.8341939422955,44.51892006615751,1.0079291428459052,16629.940034151077
1864000,1863.9999999628342,-56805.64510387759,16791.274496742328,-40014.370607135264,299.25555721894705,44.68326469424541,1.0042219889203037,16639.074219942093
1865000,1864.9999999628105,-56675.10634250504,16736.66849081045,-39938.43785169459,298.28236422303627,44.77509166628804,1.002162480808328,16648.175519943237
1866000,1865.999999962787,-57627.066806082075,16907.114190992317,-40719.95261508976,301.32006234377116,44.890335633569556,0.9995896958531924,16657.26477909088
1867000,1866.9999999627632,-56778.95985058675,17016.104905083466,-39762.85494550328,303.2625043474062,45.08868351888794,0.9951924394490335,16666.339752674103
1868000,1867.9999999627396,-56746.237731240144,16681.528127175887,-40064.70960406426,297.29964785758597,44.48014529627576,1.008807787020978,16675.444628477097
1869000,1868.999999962716,-57302.48213554466,16465.72172361064,-40836.760411934025,293.4535273285657,44.4875619360475,1.0086396059917273,16684.550876379013
1870000,1869.9999999626923,-57044.74989199705,16990.578329023614,-40054.17156297344,302.8075674845632,44.62117397408087,1.0056193718428899,16693.657404899597
1871000,1870.9999999626687,-57567.87708949218,16556.79162084092,-41011.08546865126,295.0765829725436,44.5835410346409,1.0064682145333081,16702.755859375
1872000,1871.999999962645,-57160.6743244242,16545.80520479762,-40614.869119626586,294.8807821084987,44.79500991164148,1.0017168660352511,16711.88162302971
1873000,1872.9999999626214,-57464.32004554176,16863.28950093912,-40601.03054460264,300.53901489889967,44.78647020730379,1.0019078693857366,16720.98409676552
1874000,1873.9999999625977,-57197.8224695065,17043.45065875891,-40154.37181074759,303.74986275223154,45.137598700481796,0.9941139589738199,16730.070459842682
1875000,1874.999999962574,-56871.18775959067,16759.52261522352,-40111.66514436715,298.68967241976134,44.961348809879304,0.9980109167198261,16739.170429944992
1876000,1875.9999999625504,-57240.09702102108,17047.546529165276,-40192.5504918558,303.82285971151487,45.5244831650119,0.9856655984442694,16748.225594758987
1877000,1876.9999999625268,-56947.02154762677,17013.823489912877,-39933.19805771389,303.2218447674407,45.38152682163009,0.988770543553425,16757.3324303627
1878000,1877.9999999625031,-57234.47925767653,16750.283325200297,-40484.195932476236,298.52500898788526,45.57931948640361,0.9844797475770318,16766.458261966705
1879000,1878.9999999624795,-56980.86824500417,16615.53073448553,-40365.33751051864,296.1234365742565,45.43144689256399,0.9876840825435375,16775.553303718567
1880000,1879.9999999624558,-57200.80962594247,16773.524594065682,-40427.28503187679,298.93921690677405,45.20686588787935,0.9925907505730972,16784.68405008316
1881000,1880.9999999624322,-57381.470315181534,16923.874065864136,-40457.5962493174,301.6187582941387,45.39713428621219,0.9884306057692237,16793.79278254509
1882000,1881.9999999624085,-57127.78497413537,17327.651187606156,-39800.133786529215,308.8149093416731,45.31930292929602,0.990128136187653,16802.87902021408
1883000,1882.999999962385,-56704.67966682446,16492.312570498998,-40212.367096325455,293.92743171885144,45.566436620073816,0.9847580866777645,16811.955776929855
1884000,1883.9999999623612,-57293.010977975275,16755.581284693682,-40537.42969328159,298.61942968362365,45.66481819305212,0.9826364960659091,16821.00815629959
1885000,1884.9999999623376,-57395.30054947758,16581.96363171143,-40813.33691776615,295.5252007436864,45.111256354136664,0.9946944636267661,16830.107305765152
1886000,1885.999999962314,-57275.13065767533,16664.798540631182,-40610.33211704415,297.0014917084235,45.34741922743138,0.9895142371313554,16839.182050704956
1887000,1886.9999999622903,-57060.206734954256,16788.96260261957,-40271.24413233469,299.21435444044016,45.27487397428721,0.991099764699322,16848.27528142929
1888000,1887.9999999622667,-57022.06383781072,16738.12541489349,-40283.93842291723,298.3083296509959,45.096567811769454,0.9950184486322857,16857.353542804718
1889000,1888.999999962243,-56723.27411123078,16590.978268535317,-40132.29584269546,295.68586038666837,45.124126721577824,0.9944107554606767,16866.416318893433
1890000,1889.9999999622194,-56490.38951080274,16486.171114602963,-40004.21839619978,293.8179781567255,45.2336170210586,0.9920037330160288,16875.487565994263
1891000,1890.9999999621957,-56707.405804292895,16755.81778737413,-39951.588016918766,298.6236446550027,45.200387450306096,0.9927330156636444,16884.597958803177
1892000,1891.999999962172,-57146.660593229186,16854.892286816495,-40291.76830641269,300.38935901709976,45.25759274567447,0.9914782077532434,16893.710490226746
1893000,1892.9999999621484,-57055.90415860274,16458.104696156024,-40597.79946244671,293.3177760015461,45.36437880510514,0.989144304950954,16902.81949210167
1894000,1893.9999999621248,-57074.103111449935,16301.8344468019,-40772.268664648036,290.5327140006667,45.32664747003399,0.9899676999577985,16911.936354875565
1895000,1894.9999999621011,-57423.872997291066,16571.471735316885,-40852.401261974184,295.3382132519125,44.91411799822923,0.9990604055605995,16921.06861281395
1896000,1895.9999999620775,-57460.8611376389,16834.78990994398,-40626.07122769492,300.03109270482094,44.80139627015352,1.0015740730964893,16930.182025194168
1897000,1896.9999999620538,-57254.39549099771,16661.255077125832,-40593.14041387188,296.9383397930651,44.713877153699755,1.0035344684708176,16939.264715194702
1898000,1897.9999999620302,-56815.71166871364,16676.574488014227,-40139.137180699414,297.21136366880256,44.84572555256059,1.0005840331452822,16948.356915473938
1899000,1898.9999999620065,-57048.02727744382,16848.094042002573,-40199.93323544125,300.26820010564876,45.079322802431804,0.9953990910503849,16957.470635414124
1900000,1899.999999961983,-57222.917773472414,17130.848637343606,-40092.069136128805,305.30747714214857,45.09545814824896,0.9950429330420246,16966.554647684097
1901000,1900.9999999619592,-56674.39342813546,16816.33395905467,-39858.05946908079,299.70216913987906,44.785032709475786,1.001940028352672,16975.675738811493
1902000,1901.9999999619356,-57081.138819515036,16789.88016733405,-40291.258652180986,299.2307073587353,44.56791673560544,1.0068210549060552,16984.75718188286
1903000,1902.999999961912,-57203.6357697281,16363.71895278314,-40839.916816944955,291.63562505868254,44.93262268968481,0.9986489605248163,16993.85116457939
1904000,1903.9999999618883,-56763.18231674391,16769.85891469139,-39993.32340205251,298.8738868495499,45.10310398634581,0.9948742542484817,17002.951040029526
1905000,1904.9999999618647,-56833.10151373411,16688.896995064475,-40144.204518669634,297.430976463196,44.827425850987744,1.0009924971348492,17012.069274187088
1906000,1905.999999961841,-57720.52862347902,16616.863611887547,-41103.66501159147,296.14719123145795,44.63391882256055,1.005332225500815,17021.177263975143
1907000,1906.9999999618174,-57468.59461773412,17034.25894035997,-40434.33567737415,303.58604714598863,44.7932590839818,1.0017560199979698,17030.268656015396
1908000,1907.9999999617937,-57052.32622555379,16412.22852027574,-40640.09770527805,292.50016679750433,44.98827823400752,0.9974135197907609,17039.38374853134
1909000,1908.99999996177,-56868.65490866285,16495.924196131687,-40372.73071253116,293.9917984255828,45.34832788451018,0.9894944099589306,17048.493237018585
