r,pmf,pmf_seom,direct,direct_seom,w_solv,w_solv_seom,elect,elect_seom,vdw,vdw_seom,polar,polar_seom
13.74054,0.00346,0.00406,-24.17518544232077,0.005256393794292559,24.17864544232077,0.006641782571017913,-24.1737930497847,0.0052563932389135,-0.0013923925360731,2.416315742493866e-06,0.0,0.0
13.81119,0.00139,0.00358,-24.052075788061707,0.005163006273702773,24.053465788061708,0.006282756861624854,-24.050725840226548,0.0051630057611186,-0.0013499478351591,2.300641289671929e-06,0.0,0.0
13.88183,0.00113,0.00394,-23.94400708913957,0.005100414446931878,23.94513708913957,0.006444984680390746,-23.942699859913,0.0051004139691917,-0.0013072292265722,2.207565533254984e-06,0.0,0.0
13.95248,0.0047,0.00358,-23.81664414215956,0.005045098970261387,23.82134414215956,0.006186228545707999,-23.815374251936703,0.0050450985208992,-0.0012698902228586,2.129355118136067e-06,0.0,0.0
14.02312,-0.00075,0.00389,-23.683672031975807,0.004951123065040925,23.682922031975806,0.006296484702211246,-23.682443574232117,0.0049511226508262,-0.0012284577436894,2.0252545486537237e-06,0.0,0.0
14.09377,-0.00343,0.00391,-23.570153925883854,0.004877798701097944,23.566723925883853,0.006251481437901963,-23.568961120971174,0.0048777983145532,-0.0011928049126792,1.941899778045556e-06,0.0,0.0
14.16441,0.00891,0.00378,-23.452925325583895,0.004826879193869205,23.461835325583895,0.006130837035202243,-23.4517728267499,0.0048268788306732,-0.001152498833997,1.87248667354722e-06,0.0,0.0
14.23506,0.00509,0.00372,-23.336804743585216,0.004738107555562013,23.341894743585215,0.0060239574374387666,-23.33568365510182,0.0047381072119072,-0.0011210884833939,1.8045904825408928e-06,0.0,0.0
14.3057,0.00594,0.00385,-23.21143057596753,0.004685304363753273,23.21737057596753,0.006064204562925418,-23.210341255511235,0.0046853040405926,-0.001089320456295,1.7401758856598374e-06,0.0,0.0
14.37635,-0.0014,0.00361,-23.105088127994524,0.004600995594500573,23.103688127994523,0.0058481843730010495,-23.10403338124572,0.0046009952999138,-0.0010547467488021,1.6464461128821251e-06,0.0,0.0
14.447,0.00161,0.00366,-22.99303886428669,0.004541504064659839,22.994648864286688,0.0058327402796045915,-22.992017614797657,0.0045415037895559,-0.0010212494890312,1.580750213194133e-06,0.0,0.0
14.51764,0.00491,0.00389,-22.871959536650728,0.004458970607814688,22.876869536650727,0.0059173067253063105,-22.87096719582104,0.0044589703453814,-0.0009923408296869,1.5298250100108785e-06,0.0,0.0
14.58829,0.003,0.00341,-22.765127474551296,0.004397772747841246,22.768127474551296,0.005564935322324523,-22.76416455598714,0.0043977725042325,-0.0009629185641575,1.4637867852259396e-06,0.0,0.0
14.65893,0.00625,0.00355,-22.65235412678827,0.004322317524664011,22.658604126788273,0.0055932931966791825,-22.65141978190549,0.0043223172946783,-0.0009343448827825,1.4100150664267012e-06,0.0,0.0
14.72958,0.00601,0.00362,-22.55071608504738,0.0042753097771074155,22.55672608504738,0.005602024070836385,-22.54980813826802,0.004275309561116,-0.0009079467793588,1.3589924123742592e-06,0.0,0.0
14.80022,0.00667,0.00333,-22.434730448161844,0.0042397834052924485,22.441400448161843,0.005391165302955682,-22.43384986741742,0.0042397832027896,-0.0008805807444266,1.3103955093965805e-06,0.0,0.0
14.87087,0.00561,0.00364,-22.33142317428461,0.004188160458430307,22.33703317428461,0.005548899713056559,-22.33056633108896,0.0041881602691236,-0.0008568431956493,1.2592433034771906e-06,0.0,0.0
14.94151,0.00268,0.00359,-22.224633365237363,0.004104077481436356,22.227313365237364,0.005452664667264345,-22.22380242470648,0.004104077304062,-0.0008309405308831,1.2066135133745838e-06,0.0,0.0
15.01216,0.00843,0.0036,-22.125361883336527,0.00405669871877883,22.133791883336528,0.005423726071156414,-22.12455401110473,0.0040566985508166,-0.0008078722317952,1.1673663944391452e-06,0.0,0.0
15.0828,0.00855,0.00355,-22.01961779717295,0.0040167998804116,22.028167797172948,0.005360707162238453,-22.018833342820106,0.0040167997233911,-0.0007844543528444,1.123138383052834e-06,0.0,0.0
15.15345,0.00765,0.00349,-21.91619428544618,0.003945159509891986,21.923844285446183,0.005267293760413517,-21.91543204779331,0.0039451593616056,-0.0007622376528729,1.081677801529541e-06,0.0,0.0
15.2241,0.00627,0.00362,-21.811609584466982,0.003880704410542406,21.817879584466983,0.0053070016696816,-21.810869530670296,0.0038807042721868,-0.0007400537966856,1.036259813661846e-06,0.0,0.0
15.29474,0.00683,0.00354,-21.710862002882283,0.003826404485344218,21.717692002882284,0.005212770020388618,-21.710142029252136,0.0038264043550401,-0.0007199736301474,9.98595267393255e-07,0.0,0.0
15.36539,0.00654,0.00346,-21.61271917038657,0.0037809775178139185,21.61925917038657,0.005125172288832279,-21.612019486198417,0.003780977396141,-0.0006996841881509,9.592106785374202e-07,0.0,0.0
15.43603,0.00787,0.00305,-21.514884527004615,0.0037251017861316756,21.522754527004615,0.004814445276149828,-21.514203470944786,0.0037251016706269,-0.0006810560598293,9.2764976090444e-07,0.0,0.0
15.50668,0.00156,0.00331,-21.417071485587584,0.0036701048386169233,21.418631485587586,0.0049422433698108545,-21.416410223207688,0.0036701047319318,-0.0006612623798965,8.849243839695798e-07,0.0,0.0
15.57732,0.01313,0.00364,-21.321041470482793,0.0036410936798004453,21.334171470482794,0.005148510773523033,-21.3203987123566,0.0036410935754135,-0.000642758126195,8.718745794964804e-07,0.0,0.0
15.64797,0.00422,0.00309,-21.22652365995917,0.0035636005621291203,21.23074365995917,0.0047167095486585755,-21.225897072032662,0.0035636004644209,-0.0006265879265091,8.344975312712901e-07,0.0,0.0
15.71861,0.01209,0.0032,-21.130615001610874,0.0035455445596217824,21.142705001610874,0.00477607435288267,-21.130007415868555,0.0035455444662319,-0.000607585742319,8.137788199879336e-07,0.0,0.0
15.78926,0.00612,0.00308,-21.03265245689655,0.003490709849725454,21.03877245689655,0.0046552610297351,-21.032060979885056,0.0034907097625779,-0.0005914770114942,7.800087434446473e-07,0.0,0.0
15.8599,0.00254,0.00341,-20.934196283085633,0.003420484051969785,20.936736283085633,0.004829887281270613,-20.93362023779193,0.0034204839699214,-0.0005760452937013,7.491931511520547e-07,0.0,0.0
15.93055,0.00888,0.00316,-20.84754799500879,0.003387439799779303,20.85642799500879,0.0046325315322325485,-20.84698718166865,0.0033874397231584,-0.0005608133401395,7.204841336168419e-07,0.0,0.0
16.0012,0.00681,0.00325,-20.750127025210084,0.003342555333575583,20.756937025210085,0.004662099972975116,-20.749581095238096,0.0033425552626615,-0.0005459299719887,6.885263172122466e-07,0.0,0.0
16.07184,0.00824,0.00324,-20.671801291471837,0.0033003146703627063,20.680041291471838,0.004624897504097934,-20.671270034513476,0.0033003146032267,-0.0005312569583611,6.65687531457064e-07,0.0,0.0
16.14249,0.00476,0.00332,-20.5735061143876,0.0032427545216846374,20.578266114387603,0.00464088966556049,-20.572987683445344,0.003242754457603,-0.0005184309422575,6.446720371438591e-07,0.0,0.0
16.21313,0.00907,0.00318,-20.485493722095924,0.0032362024741148777,20.494563722095926,0.004537114331099367,-20.484989870990717,0.0032362024133051,-0.0005038511052069,6.273639319166634e-07,0.0,0.0
16.28378,0.00967,0.00306,-20.39391853935638,0.0031798051704374536,20.40358853935638,0.004413021745011094,-20.393427601108936,0.0031798051111587,-0.000490938247445,6.139949286324038e-07,0.0,0.0
16.35442,0.00799,0.00334,-20.305732762836183,0.003124097258466856,20.313722762836182,0.004573355844493201,-20.305255584513283,0.0031240972021307,-0.0004771783228995,5.932952549354108e-07,0.0,0.0
16.42507,0.00918,0.0032,-20.211895966902443,0.0031050398663396935,20.221075966902443,0.004458842066227377,-20.21143156279194,0.0031050398129909,-0.0004644041105031,5.755868835025811e-07,0.0,0.0
16.49571,0.01122,0.00311,-20.12749281446666,0.003064261558182182,20.13871281446666,0.004365982008317612,-20.127039759420057,0.003064261506243,-0.0004530550466024,5.641901047801965e-07,0.0,0.0
16.56636,0.00993,0.00317,-20.04599927225915,0.0030250348310241993,20.05592927225915,0.004381750304263082,-20.045560352573364,0.0030250347825905,-0.000438919685784,5.413199175076713e-07,0.0,0.0
16.637,0.0104,0.00297,-19.96205503154492,0.0029936288203275038,19.97245503154492,0.004216955479240377,-19.96162642734241,0.0029936287750132,-0.0004286042025131,5.208727391805822e-07,0.0,0.0
16.70765,0.0078,0.00307,-19.879420869900915,0.0029364618205405405,19.887220869900915,0.004248259411040275,-19.87900318105778,0.0029364617773526,-0.0004176888431347,5.0362632575035e-07,0.0,0.0
16.7783,0.01243,0.00335,-19.797560503639684,0.0029213305173367513,19.809990503639682,0.004444847802965025,-19.79715294389999,0.00292133047691,-0.0004075597396918,4.860039141179535e-07,0.0,0.0
16.84894,0.01441,0.0033,-19.71371110940499,0.0028852270130868846,19.72812110940499,0.004383438709169579,-19.71331375815739,0.0028852269753003,-0.0003973512476007,4.6695368754545196e-07,0.0,0.0
16.91959,0.01134,0.00322,-19.626270274432574,0.0028412200027671665,19.637610274432575,0.004294290523954365,-19.625881592567342,0.0028412199675565,-0.0003886818652326,4.4730582168411154e-07,0.0,0.0
16.99023,0.01197,0.00284,-19.552136132136948,0.0028214358316379384,19.56410613213695,0.004003261189586618,-19.55175716827911,0.0028214357992908,-0.0003789638578374,4.272361761711327e-07,0.0,0.0
17.06088,0.01319,0.00303,-19.4695262379197,0.002806908853808526,19.4827162379197,0.004130331380602372,-19.46915643369533,0.0028069088231046,-0.0003698042243698,4.1517013796364413e-07,0.0,0.0
17.13152,0.01605,0.00319,-19.387369513738925,0.0027838100230740937,19.403419513738925,0.004233875086084589,-19.387009256087573,0.0027838099938542,-0.0003602576513515,4.0334261626126834e-07,0.0,0.0
17.20217,0.01122,0.00336,-19.313992603716457,0.0027481150115446482,19.32521260371646,0.004340706868319611,-19.313642014016068,0.0027481149837713,-0.0003505897003882,3.907028407202678e-07,0.0,0.0
17.27281,0.00703,0.00288,-19.2410009739557,0.0027296792287000377,19.2480309739557,0.003968066114821732,-19.240659043359063,0.0027296792019675,-0.000341930596638,3.820242188299808e-07,0.0,0.0
17.34346,0.01172,0.0031,-19.161902226389692,0.002727083397396925,19.173622226389693,0.004128799323817755,-19.161569034910563,0.002727083371348,-0.0003331914791306,3.769286176863616e-07,0.0,0.0
17.4141,0.01136,0.00275,-19.090272478551,0.002712317565909486,19.101632478551,0.0038625336993146297,-19.08994719971401,0.0027123175402633,-0.0003252788369876,3.729895463513975e-07,0.0,0.0
17.48475,0.01263,0.00279,-19.017012471273905,0.002694055732779711,19.029642471273906,0.003878406411314217,-19.01669620697008,0.0026940557075918,-0.0003162643038214,3.683955363128028e-07,0.0,0.0
17.5554,0.0101,0.00273,-18.942187807731912,0.0026740948588982088,18.952287807731913,0.003821476588229454,-18.94187914911542,0.0026740948346361,-0.0003086586164934,3.602198773036097e-07,0.0,0.0
17.62604,0.00858,0.00299,-18.86237938779291,0.0026454706271870315,18.870959387792908,0.00399231948111738,-18.862078663054557,0.0026454706034237,-0.0003007247383532,3.5458481495817805e-07,0.0,0.0
17.69669,0.00783,0.00256,-18.787322842395042,0.002663646353701572,18.79515284239504,0.003694402779555537,-18.787029965588435,0.0026636463309851,-0.000292876806607,3.478754026581056e-07,0.0,0.0
17.76733,0.01663,0.00292,-18.71081793444365,0.00270368307483716,18.72744793444365,0.003979485163832241,-18.71053353121896,0.0027036830538273,-0.0002844032246887,3.370578658699107e-07,0.0,0.0
17.83798,0.0154,0.0028,-18.632152091480844,0.002764113093228394,18.647552091480843,0.003934503932156714,-18.63187529559748,0.0027641130739043,-0.0002767958833619,3.268454692886835e-07,0.0,0.0
17.90862,0.0102,0.00228,-18.5472350321623,0.002864854374735327,18.5574350321623,0.0036613918922235216,-18.54696461922541,0.0028648543575927,-0.0002704129368899,3.134043084702312e-07,0.0,0.0
17.97927,0.01719,0.00301,-18.464266427297158,0.003049878832239908,18.481456427297157,0.00428507419904779,-18.464002755007566,0.0030498788171019,-0.0002636722895919,3.038719791959662e-07,0.0,0.0
18.04991,0.01147,0.00311,-18.381682330359915,0.0031790318178210536,18.393152330359914,0.004447284935634171,-18.381423736297872,0.0031790318045521,-0.0002585940620423,2.904562839023091e-07,0.0,0.0
18.12056,0.00605,0.00306,-18.303481427262412,0.0034076995625975394,18.30953142726241,0.004579958112136776,-18.303229398289552,0.0034076995513071,-0.0002520289728597,2.7739655779770825e-07,0.0,0.0
18.1912,0.01563,0.00309,-18.22490954926418,0.0036437654631106303,18.24053954926418,0.004777564939397247,-18.224662300094597,0.0036437654531353,-0.0002472491695813,2.696210834228452e-07,0.0,0.0
18.26185,0.0082,0.00293,-18.1381671157577,0.0038903183580032454,18.1463671157577,0.004870264564334988,-18.1379243242078,0.0038903183494219,-0.0002427915499029,2.583956869689486e-07,0.0,0.0
18.3325,0.00941,0.00275,-18.04474535088095,0.004197219766395557,18.05415535088095,0.0050178833951599125,-18.0445081150598,0.0041972197591078,-0.0002372358211514,2.473390944335273e-07,0.0,0.0
18.40314,0.0084,0.00278,-17.962529290097894,0.004506183860974885,17.970929290097896,0.005294723126747093,-17.9622961308955,0.0045061838546966,-0.0002331592023953,2.378701492008961e-07,0.0,0.0
18.47379,0.00796,0.00287,-17.86775259301371,0.004863016744685419,17.87571259301371,0.005646754099400006,-17.86752426462847,0.0048630167392697,-0.0002283283852357,2.295070158330229e-07,0.0,0.0
18.54443,0.00934,0.0028,-17.771929927313096,0.005210961711639611,17.781269927313097,0.00591558297720301,-17.771706298833237,0.0052109617067764,-0.0002236284798592,2.251311157944645e-07,0.0,0.0
18.61508,0.01118,0.00299,-17.67607282583766,0.005542508831116165,17.68725282583766,0.006297579228799006,-17.675854344154626,0.0055425088267049,-0.0002184816830341,2.211310735585495e-07,0.0,0.0
18.68572,0.01256,0.00291,-17.567840186276136,0.005880462709364242,17.580400186276137,0.006561093024506164,-17.56762680882841,0.0058804627050988,-0.0002133774477265,2.239766720061731e-07,0.0,0.0
18.75637,0.01443,0.00277,-17.445063640493988,0.006340296333347976,17.45949364049399,0.006918978074446095,-17.444856379331707,0.0063402963293587,-0.0002072611622816,2.249142005283793e-07,0.0,0.0
18.82701,0.01157,0.00284,-17.28468557762911,0.006789274759999124,17.296255577629108,0.007359337726097448,-17.284483223872073,0.0067892747563486,-0.0002023537570367,2.2264057558487554e-07,0.0,0.0
18.89766,0.01012,0.00267,-17.11422856363857,0.007221710287009482,17.12434856363857,0.007699480467505491,-17.11403244940825,0.0072217102834852,-0.0001961142303186,2.2561626399403655e-07,0.0,0.0
18.9683,0.01276,0.0027,-16.912314317930132,0.007679373604538457,16.925074317930132,0.008140195265353404,-16.912124037048223,0.007679373601241,-0.0001902808819087,2.250440084522841e-07,0.0,0.0
19.03895,0.01338,0.00282,-16.702682017166524,0.008098974601767235,16.716062017166525,0.00857588418765498,-16.702497036874014,0.0080989745985526,-0.0001849802925111,2.281895906963543e-07,0.0,0.0
19.1096,0.01449,0.00242,-16.442849545300778,0.008602734927364845,16.457339545300776,0.008936635173850559,-16.442670401767057,0.0086027349243008,-0.0001791435337193,2.2960473741736733e-07,0.0,0.0
19.18024,0.01154,0.00273,-16.155714938485122,0.00908278656619463,16.167254938485122,0.009484192733545942,-16.155541368263826,0.0090827865633386,-0.0001735702212963,2.277749517529007e-07,0.0,0.0
19.25089,0.01395,0.00291,-15.82829653281097,0.009685059738555442,15.84224653281097,0.010112788049760936,-15.828127475024486,0.009685059735862,-0.0001690577864838,2.284125497597829e-07,0.0,0.0
19.32153,0.01356,0.00275,-15.520720699974735,0.010192254087995574,15.534280699974735,0.010556729767985088,-15.520555469402824,0.0101922540854836,-0.0001652305719116,2.2628594056068365e-07,0.0,0.0
19.39218,0.0092,0.00284,-15.156402537390603,0.010628525745813118,15.165602537390603,0.01100141625107478,-15.156242438575996,0.0106285257434609,-0.0001600988146077,2.2360950634662625e-07,0.0,0.0
19.46282,0.01602,0.0028,-14.76245983538778,0.011238513920634009,14.77847983538778,0.011582063509767352,-14.762304088382916,0.0112385139184256,-0.0001557470048652,2.227969283902276e-07,0.0,0.0
19.53347,0.01219,0.00286,-14.362861211442885,0.011823940853004672,14.375051211442885,0.012164915835933796,-14.362709202488906,0.0118239408509622,-0.000152008953978,2.1977294537557026e-07,0.0,0.0
19.60411,0.01338,0.00274,-14.00008384814235,0.012528299970199096,14.013463848142349,0.012824425918663599,-13.99993585674661,0.0125282999683098,-0.0001479913957393,2.1757608867735842e-07,0.0,0.0
19.67476,0.00697,0.00276,-13.57546616813077,0.013115560833560316,13.582436168130771,0.013402818210317613,-13.575321822528636,0.0131155608318163,-0.0001443456021349,2.138866776110403e-07,0.0,0.0
19.7454,0.01417,0.0028,-13.16067934772486,0.013862655600726562,13.17484934772486,0.014142603024350062,-13.16053873605394,0.013862655599106,-0.0001406116709195,2.119682945775534e-07,0.0,0.0
19.81605,0.01095,0.00279,-12.867140420483388,0.01407852807191126,12.878090420483387,0.014352318721084526,-12.86700311407865,0.0140785280703807,-0.0001373064047382,2.075959934544293e-07,0.0,0.0
19.8867,0.01069,0.00235,-12.569862452764745,0.014396054086058343,12.580552452764746,0.01458659909810087,-12.569729126124974,0.0143960540846238,-0.0001333266397707,2.0323273378855841e-07,0.0,0.0
19.95734,0.01342,0.00276,-12.36868618460586,0.014935031716700443,12.38210618460586,0.015187915340126446,-12.36855714259701,0.0149350317153711,-0.0001290420088497,1.9926753235282178e-07,0.0,0.0
20.02799,0.01435,0.00277,-12.33111288324671,0.01570854777322162,12.34546288324671,0.015950905088539205,-12.330988505767944,0.0157085477720078,-0.0001243774787663,1.952807605348902e-07,0.0,0.0
20.09863,0.01144,0.00252,-12.279963356893619,0.016297515510326925,12.29140335689362,0.016491191946288983,-12.279843958128298,0.0162975155092098,-0.0001193987653216,1.9082122131924875e-07,0.0,0.0
20.16928,0.01115,0.00281,-12.272178480473125,0.016466707924100436,12.283328480473125,0.016704746925878047,-12.272063743406685,0.0164667079230359,-0.0001147370664393,1.8723994751688457e-07,0.0,0.0
20.23992,0.01222,0.0025,-12.108370778337308,0.016704144636276376,12.120590778337307,0.016890187921679286,-12.108260696174574,0.0167041446352571,-0.0001100821627352,1.8453242596301114e-07,0.0,0.0
20.31057,0.01279,0.00243,-12.032439767817625,0.016656643153176724,12.045229767817625,0.016832963527919527,-12.032334548104954,0.0166566431521744,-0.0001052197126699,1.8273130391318665e-07,0.0,0.0
20.38121,0.00902,0.00268,-11.881095719385808,0.016301757323135765,11.890115719385808,0.016520583882611732,-11.88099549062424,0.0163017573221079,-0.000100228761568,1.8306284130426758e-07,0.0,0.0
20.45186,0.01041,0.00274,-11.728959712925267,0.01631410790477239,11.739369712925267,0.016542603081998824,-11.728864557311438,0.0163141079037124,-9.515561382927336e-05,1.859721427988285e-07,0.0,0.0
20.5225,0.01652,0.00241,-11.538116007131977,0.016562721344603657,11.554636007131977,0.01673713949093421,-11.538026029981998,0.0165627213435393,-8.997714997922728e-05,1.8776942983069528e-07,0.0,0.0
20.59315,0.01351,0.00273,-11.30213683184236,0.01676080261552681,11.31564683184236,0.016981678489379377,-11.302051471871096,0.0167608026144749,-8.535997126387631e-05,1.8778091755527e-07,0.0,0.0
20.6638,0.01676,0.00237,-11.122311052083154,0.01709267984537177,11.139071052083153,0.017256204805703317,-11.122229777420952,0.0170926798443325,-8.127466220255891e-05,1.88488090962896e-07,0.0,0.0
20.73444,0.01257,0.00231,-10.829450000842332,0.017232030977817638,10.842020000842332,0.017386172425823538,-10.82937252649135,0.0172320309767796,-7.747435098300176e-05,1.8914294724435414e-07,0.0,0.0
20.80509,0.01333,0.00219,-10.540234675244175,0.01733929916835654,10.553564675244175,0.017477053402955824,-10.540161027625606,0.0173392991673249,-7.364761856896352e-05,1.891449997896076e-07,0.0,0.0
20.87573,0.01569,0.00259,-10.238882997527401,0.017501079324116382,10.2545729975274,0.01769168950408677,-10.23881235632184,0.0175010793230834,-7.064120556001071e-05,1.9014905859287752e-07,0.0,0.0
20.94638,0.01198,0.00254,-9.954285483418808,0.01745733273741051,9.966265483418807,0.017641146966812127,-9.954218259923152,0.0174573327363569,-6.722349565475505e-05,1.9179772939364861e-07,0.0,0.0
21.01702,0.01248,0.00245,-7.47199873442623,0.018292046756697784,7.48447873442623,0.018455391476455273,-7.471940867213116,0.0182920467556048,-5.786721311475412e-05,1.999643636329645e-07,0.0,0.0
21.08767,0.00844,0.00262,-6.45984629890188,0.017301204373039232,6.46828629890188,0.017498459153813282,-6.459792916403861,0.0173012043718761,-5.338249801885727e-05,2.0061679970206825e-07,0.0,0.0
21.15831,0.00776,0.00256,-6.152389312940347,0.01720631124899913,6.160149312940347,0.01739571058615985,-6.152339512750968,0.0172063112478332,-4.9800189378741446e-05,2.0030631016913973e-07,0.0,0.0
