#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Elapsed Time (s)"
193000,193.0000000005575,-56379.063316265,16849.603832656358,-39529.45948360864,300.2951077262388,44.65548242660125,1.0048467624655497,1684.1939904689789
194000,194.00000000056227,-56661.08992203774,16336.27309778935,-40324.81682424839,291.14648263943906,44.20564250227183,1.0150721582748503,1693.4595201015472
195000,195.00000000056704,-56421.54270818968,16680.53782875871,-39741.00487943097,297.28199867290357,44.8259857683344,1.0010246550875757,1702.70463681221
196000,196.00000000057182,-56750.457751791895,16566.36616880395,-40184.091582987945,295.24722140063625,44.708727027943794,1.0036500684678793,1711.8871076107025
197000,197.0000000005766,-56417.554140889944,16607.506872074264,-39810.04726881568,295.9804345991892,44.134215689665766,1.016714951008283,1721.1238498687744
198000,198.00000000058137,-56758.68813189231,16795.679755419977,-39963.00837647234,299.3340681229603,44.24401472772555,1.014191800152993,1730.3764493465424
199000,199.00000000058614,-56602.17842805379,16867.627841763555,-39734.550586290236,300.6163331871019,44.47958565318533,1.0088204798619587,1739.6524350643158
200000,200.00000000059092,-56405.5500841335,16811.6792936122,-39593.8707905213,299.61921328677073,44.99663692411624,0.9972282377098747,1748.944842338562
201000,201.0000000005957,-56136.96582000524,16808.873797779615,-39328.092022225625,299.5692134955804,45.036618470716654,0.9963429419525307,1758.2378928661346
202000,202.00000000060047,-56758.764456662866,16811.405561345804,-39947.35889531706,299.61433480646684,45.45934605951226,0.9870779241734865,1767.4611248970032
203000,203.00000000060524,-57043.79972698475,16850.285541176505,-40193.51418580824,300.3072571948868,44.92392678401001,0.9988422685854567,1776.6547257900238
204000,204.00000000061002,-56721.69574822078,16485.813725761724,-40235.88202245906,293.81160874165516,45.137949862503426,0.9941062250145103,1785.8437414169312
205000,205.0000000006148,-56968.36617911927,16695.327378860227,-40273.03880025905,297.54557932352697,45.208901668599964,0.9925460536873316,1795.0600442886353
206000,206.00000000061956,-56900.92258427031,16968.11711632226,-39932.80546794805,302.4072617946014,44.98228945112561,0.9975463118981968,1804.2535514831543
207000,207.00000000062434,-56959.2904264692,16744.380938412007,-40214.909488057194,298.41981613622926,45.04839936875403,0.9960823818710653,1813.4440944194794
208000,208.00000000062911,-56470.55273261667,16864.246123684366,-39606.306608932304,300.5560639128225,45.17350798412379,0.9933237188149685,1822.623545408249
209000,209.0000000006339,-56379.53004311927,16653.882995254964,-39725.64704786431,296.80695390758285,44.8583504067931,1.0003024305573296,1831.838832616806
210000,210.00000000063866,-57035.795018336044,16523.6672726067,-40512.12774572935,294.4862379519635,45.138914461305966,0.9940849814005314,1841.0732727050781
211000,211.00000000064344,-56275.5310088488,17200.628931721825,-39074.90207712697,306.5511076289891,44.81422785513375,1.0012872940210025,1850.3236718177795
212000,212.0000000006482,-56523.67334810899,16657.982208094196,-39865.691140014795,296.8800104359959,44.86303278405461,1.000198028490309,1859.5874226093292
213000,213.000000000653,-56406.93941536372,16451.48729353936,-39955.45212182436,293.19984007549266,44.47521498002418,1.0089196187778184,1868.8438911437988
214000,214.00000000065776,-56122.80164728043,17098.006475886286,-39024.795171394144,304.7221612788952,44.86282787968143,1.000202596747812,1878.0667934417725
215000,215.00000000066254,-56612.14905671131,16513.641367877408,-40098.507688833895,294.30755540425275,44.5401445091342,1.0074488405286892,1887.2297585010529
216000,216.0000000006673,-56624.559374437405,16710.953200157266,-39913.60617428014,297.824064072267,44.416865424440466,1.0102450164800836,1896.4338703155518
217000,217.0000000006721,-56822.89776497926,16601.033092594524,-40221.864672384734,295.8650583371968,44.638144974315026,1.0052370448755654,1905.6564486026764
218000,218.00000000067686,-56522.89540715547,16585.590898135215,-39937.30450902025,295.5898462019596,44.45730589272392,1.0093260498282117,1914.9417037963867
219000,219.00000000068164,-56568.49442906071,16638.80284598909,-39929.69158307162,296.5381941733304,44.62860940577988,1.0054518287745735,1924.1372656822205
220000,220.0000000006864,-56219.047444616444,16631.99925964542,-39587.04818497102,296.4169400646707,44.624889729513605,1.0055356375038957,1933.2924370765686
221000,221.0000000006912,-56524.68097409082,17108.45773726063,-39416.22323683019,304.9084245697983,44.20795785063597,1.0150189948677304,1942.4772927761078
222000,222.00000000069596,-56732.94945427719,16394.58371469265,-40338.365739584544,292.1856995348905,44.31656828558937,1.0125314003002062,1951.650255203247
223000,223.00000000070074,-56422.308841907245,16634.475004932963,-39787.833836974285,296.4610630129139,44.77328901732948,1.0022028295785876,1960.8206593990326
224000,224.0000000007055,-56478.98296008778,16923.05845722971,-39555.92450285807,301.60422244598635,44.57734383162013,1.0066081351145564,1970.0001783370972
225000,225.0000000007103,-56166.2148050523,16720.50208791364,-39445.71271713867,297.9942451819206,44.4686372209218,1.0090688572213762,1979.2003560066223
226000,226.00000000071506,-56637.41503612868,16720.636022982246,-39916.779013146435,297.996632184384,44.05901235439191,1.0184503588454719,1988.3771448135376
227000,227.00000000071984,-56801.398890160366,16633.176288808212,-40168.22260135216,296.4379171809726,44.78824814106444,1.0018680972155811,1997.5648050308228
228000,228.0000000007246,-56634.08073199238,16813.28570712592,-39820.79502486646,299.64784292839,44.77202433027726,1.0022311390633882,2006.735446691513
229000,229.0000000007294,-56066.605809320274,16612.006286746233,-39454.59952257404,296.06062355953765,45.23744129607324,0.9919198711754404,2015.9320435523987
230000,230.00000000073416,-56797.26114810586,16949.260635119612,-39848.000512986255,302.0711999435143,44.97394031035126,0.9977315003546562,2025.151516675949
231000,231.00000000073894,-56802.740088985694,16769.797531399206,-40032.94255758649,298.8727928711678,45.203552563420715,0.9926635053683466,2034.3430774211884
232000,232.0000000007437,-56716.24041904405,17000.463170883268,-39715.77724816078,302.9837359975195,45.0939959761931,0.9950751972922774,2043.5442743301392
233000,233.00000000074849,-56593.034708743806,16330.53584258686,-40262.498866156944,291.0442327772942,45.485610282708926,0.986507967328852,2052.7256331443787
234000,234.00000000075326,-57236.39423395913,16790.951223566775,-40445.44301039235,299.24979581624336,45.70954181874504,0.9816750542073028,2061.905841112137
235000,235.00000000075804,-56388.13524548637,16550.61598705706,-39837.51925842931,294.9665202891226,45.66398710677563,0.9826543800869594,2071.0546956062317
236000,236.0000000007628,-56545.561848952246,16567.175007266178,-39978.386841686064,295.26163659018965,45.621842825108914,0.9835621308574439,2080.2043013572693
237000,237.00000000076759,-56293.74818778317,16564.736794749737,-39729.011393033434,295.21818255426365,45.168510445824325,0.9934336222250999,2089.381476163864
238000,238.00000000077236,-56979.266152193115,17030.25668282939,-39949.00946936372,303.51471856353476,45.70558358033454,0.9817600701638186,2098.5620884895325
239000,239.00000000077713,-56594.76201210102,16687.968938906695,-39906.79307319432,297.41443656548415,44.84105656289823,1.0006882170531821,2107.732441663742
240000,240.0000000007819,-56831.46746826709,16549.512212681508,-40281.95525558558,294.94684872602215,45.16135544799736,0.9935910137678856,2116.902209997177
241000,241.00000000078668,-56571.65165948856,16586.804134189515,-39984.84752529905,295.6114686006367,45.48762345508801,0.9864643068682535,2126.1033561229706
242000,242.00000000079146,-56800.21161439339,16600.743999467555,-40199.46761492583,295.85990609429734,45.47842604818505,0.9866638061564635,2135.2743558883667
243000,243.00000000079623,-56703.16758460087,16586.814526666116,-40116.35305793476,295.6116538162603,45.206263008689625,0.9926039879492395,2144.490465402603
244000,244.000000000801,-56824.23475905026,16949.375751169788,-39874.85900788047,302.0732515517914,45.1967604283459,0.9928126820913773,2153.678657770157
245000,245.00000000080578,-57146.46881507672,16734.73485576041,-40411.733959316305,298.2479028106836,45.179338424778855,0.9931955293550129,2162.843809604645
246000,246.00000000081056,-56526.42246600505,16502.369400976993,-40024.053065028056,294.10666542795036,45.3754389682847,0.9889032032080369,2172.0424802303314
247000,247.00000000081533,-56786.05135544215,16420.960573120145,-40365.090782322004,292.6557902041805,45.31130342313703,0.9903029388422944,2181.2192811965942
248000,248.0000000008201,-56676.829454932194,16462.41555406215,-40214.413900870044,293.3946044867835,45.29161245666134,0.9907334826209726,2190.399354457855
249000,249.00000000082488,-57067.36252609624,16295.11689922196,-40772.24562687428,290.41299328235135,44.976313076160864,0.9976788641328477,2199.581634283066
250000,250.00000000082966,-57127.79514399449,16794.55611598309,-40333.2390280114,299.31404252300575,44.87898361689582,0.9998425393442811,2208.7462203502655
251000,251.00000000083443,-56971.41946150769,16628.220430227208,-40343.199031280485,296.3495934375042,45.5774077356838,0.9845210417172555,2217.9335963726044
252000,252.0000000008392,-56661.96385891835,16983.58173856646,-39678.38212035189,302.68287363977527,44.94745296904046,0.9983194592497828,2227.115168094635
253000,253.00000000084398,-57004.09713801683,16716.99778339137,-40287.09935462546,297.9317911613708,45.407264851300816,0.9882100824538441,2236.3204913139343
254000,254.00000000084876,-56713.41307294687,16510.02295938262,-40203.39011356425,294.24306781276204,45.0989133847063,0.994966698198193,2245.509215593338
255000,255.00000000085353,-56944.87230963053,16977.871736648478,-39967.000572982055,302.5811094880417,44.92505019376568,0.998817291225519,2254.674081802368
256000,256.0000000008583,-56728.362137585274,16256.64881829775,-40471.713319287526,289.72741179213443,44.62355037583074,1.0055658181562197,2263.8681828975677
257000,257.00000000083463,-56774.78945034722,16772.808034321588,-40001.981416025636,298.9264463165761,44.489258565368544,1.0086011408074316,2273.049827814102
258000,258.000000000811,-56056.51876917799,17088.311942186574,-38968.206826991416,304.54938445454826,44.53891152342827,1.0074767300746468,2282.2212002277374
259000,259.00000000078734,-56663.1775714369,16656.944975204493,-40006.23259623241,296.86152478105447,44.92803227466982,0.9987509951110425,2291.3784749507904
260000,260.0000000007637,-56369.862365599074,16595.9519518454,-39773.91041375368,295.77450180401155,44.79682419640818,1.0016762962028312,2300.520663499832
261000,261.00000000074004,-56240.56156380632,16761.64642007115,-39478.91514373517,298.72752305481737,44.67613840976288,1.0043821722269053,2309.628300189972
262000,262.0000000007164,-56937.642062225364,16989.746544703426,-39947.89551752194,302.7927433519298,44.72931056856307,1.0031882086339303,2318.780935049057
263000,263.00000000069275,-56821.888596303215,16506.257867607546,-40315.63072869567,294.17596601906865,44.47292880784912,1.0089714832270722,2327.908371925354
264000,264.0000000006691,-56505.220699217,16694.265163165608,-39810.95553605139,297.5266484228594,44.688971507443,1.0040937490636597,2337.0746245384216
265000,265.00000000064546,-56637.29730796775,16815.33963744783,-39821.957670519914,299.68444825355994,45.117887526442736,0.9945482690520236,2346.1915123462677
266000,266.0000000006218,-56644.646829214595,16915.844913537545,-39728.801915677046,301.4756620417395,44.90650637487027,0.9992297456436711,2355.3348915576935
267000,267.00000000059816,-56476.33437862678,16713.518468961192,-39762.81590966559,297.86978251641983,44.752757006394035,1.0026626278308721,2364.4795145988464
268000,268.0000000005745,-56710.10049663078,17119.54552207959,-39590.554974551196,305.1060320369959,44.9916929881087,0.9973378186628175,2373.630386829376
269000,269.00000000055087,-56677.170229917305,16993.96419781037,-39683.20603210694,302.8679107331145,44.58614047130638,1.006409535976433,2382.792411804199
270000,270.0000000005272,-56385.112898703854,16587.50682458798,-39797.60607411587,295.6239920101484,44.81085840343668,1.001362583566713,2391.984156847
271000,271.0000000005036,-56554.66105568422,16711.26189928825,-39843.39915639597,297.82956573507835,45.05710130547654,0.9958900071819196,2401.181794643402
272000,272.00000000047993,-55790.16762908325,16332.584458184094,-39457.58317089915,291.0807433829779,44.717246898691855,1.0034588454062494,2410.3508021831512
273000,273.0000000004563,-56219.69008959313,16569.057911011765,-39650.63217858136,295.2951938648137,44.804203001887885,1.001511330104829,2419.5312688350677
274000,274.00000000043264,-56250.44521420346,16694.12230618961,-39556.32290801385,297.52410241338504,45.08283210780679,0.9953216079106364,2428.697060108185
275000,275.000000000409,-56152.85499060854,16743.542188523686,-39409.31280208485,298.4048678626336,44.79458466768772,1.0017263755338617,2437.894275903702
276000,276.00000000038534,-56350.03186783532,16575.15775424829,-39774.87411358704,295.4039058024959,44.62811618153757,1.005462940899818,2447.1494328975677
277000,277.0000000003617,-56433.38923566938,17001.961522037316,-39431.42771363207,303.01043974234847,44.75196984281497,1.0026802641384018,2456.4083659648895
278000,278.00000000033805,-56530.721695197375,17006.787437050974,-39523.9342581464,303.09644762023675,45.01581717429284,0.9968033406784957,2465.7087585926056
279000,279.0000000003144,-56142.62464036893,16667.53437748552,-39475.09026288341,297.05025003123365,45.102943050049724,0.9948778041582375,2474.9428012371063
280000,280.00000000029075,-55881.526016608535,16350.98590032558,-39530.54011628295,291.40869548826635,45.334755597250194,0.9897906440997609,2484.1933963298798
281000,281.0000000002671,-56742.61185406745,16867.864046900264,-39874.74780716719,300.62054285563045,44.96163551241959,0.998004552799524,2493.422669172287
282000,282.00000000024346,-56546.368747300636,16741.568405120004,-39804.800342180635,298.369690922824,44.92631974141505,0.9987890662083905,2502.6780064105988
283000,283.0000000002198,-56124.766324031174,16622.802031023934,-39501.964293007244,296.25302625476144,44.90031962754421,0.9993674280033572,2511.922474384308
284000,284.00000000019617,-56685.59905195788,16565.819809185094,-40119.77924277278,295.23748413190094,45.16614854119611,0.9934855725362496,2521.1826083660126
285000,285.0000000001725,-56945.65580182256,16750.67854039121,-40194.977261431355,298.5320525474555,44.71472840551829,1.0035153637916276,2530.4410030841827
286000,286.0000000001489,-56301.65940957264,16574.474009265516,-39727.18540030712,295.39172003983356,45.14935559954305,0.9938550915477885,2539.7052614688873
287000,287.0000000001252,-56688.07244008833,16648.153823934594,-40039.91861615374,296.7048481170895,44.7821385853163,1.0020047804822938,2548.9441850185394
288000,288.0000000001016,-56310.979695896385,16877.29273940925,-39433.68695648713,300.78858183511176,45.041876930958544,0.9962266228711663,2558.167095899582
289000,289.00000000007793,-56535.50258940542,17028.882783358582,-39506.61980604684,303.49023280744876,45.049504961222354,0.9960579362932467,2567.406403541565
